id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
21444400be594b469b7db9b7b812a344,999000,USD,"Milky Forst, Realtor",4,,4946,https://ap.rdcpix.com/1603111681/feee0a4637b45c43a39796f0ee3f0ec5l-m0xd-w480_h480_q80.jpg
4dac5197dc644083abd6c46c2f008981,678000,USD,Politan Real Estate Llc,3,2,1800,https://ap.rdcpix.com/912801615/d5cc139b9973352f74322f938b9734b1l-m0xd-w480_h480_q80.jpg
a01532ced8fb45f7ab783e01993febc9,489000,USD,The Diamond Group International Llc,3,1,,https://ap.rdcpix.com/335846551/c850afcf97a754c560cc32f934e8ae8el-m0xd-w480_h480_q80.jpg
a3912a585e094e418dc493d6aa98ab2c,450000,USD,Realty Connect USA LLC,3,,2500,https://ap.rdcpix.com/1681038529/c9c40b9e90142f1f88c63858fc791c00l-m0xd-w480_h480_q80.jpg
59700b3b7de84d7eb0db0975a713d7b5,1200000,USD,Selective First Realty Inc,4,2,6000,https://ap.rdcpix.com/2109099048/6987277eb7197f92fdf72177870606c3l-m0xd-w480_h480_q80.jpg
7c1a438ebd8a4fec926e02ea7203ecfe,449900,USD,Safeway Realty Corp.,2,1,,https://ap.rdcpix.com/1681225800/2ff7089e0c9f4540404a1bba741eeb3cl-m0xd-w480_h480_q80.jpg
1fc3840d399e4d8381944b78b4d55455,1050000,USD,United Land Realty Inc.,6,,5978,https://ap.rdcpix.com/1231663612/9ea5cfb758014111aa6bdac48304f166l-m0xd-w480_h480_q80.jpg
eee054b9b32142679c1fab4b0d13dca0,599000,USD,"Robert Defalco Realty, Inc.",3,,2500,https://ap.rdcpix.com/1432418627/8e698588b941367b0b53d3e09b91731al-m0xd-w480_h480_q80.jpg
82b8f023370e4a0ab1c3002c566e4f92,758000,USD,Winzone Realty Inc,3,3,4000,https://ap.rdcpix.com/1205634511/afdb2cc2ace674f28790abc141b22a23l-m0xd-w480_h480_q80.jpg
e6051500b9074bb89e99460aa021ae90,549000,USD,Laffey Real Estate,3,,1812,https://ap.rdcpix.com/1033834929/453a3baa55774e6e6ea497a0f0181efal-m0xd-w480_h480_q80.jpg
e4cde66c88cb43178445c226e458c007,528888,USD,Coldwell Banker Residential Brokerage - Manhasset Regional Office,3,2,2000,https://ap.rdcpix.com/2038505839/b999c61915ab0c78cbfd785f80b76fd3o-w0s.jpg
4f4cd7fbff2e4aa896e5ff2172c07fe9,,,,,,,
a94dd8ce51174bbd88dacbae2d29c230,,,,,,,
4b129426064148f2a122f7cfe3fda844,1188000,USD,COMPASS REALTY CENTRAL INC.,3,2,1520,https://ap.rdcpix.com/1069506496/7ac6f1b75832997c69eb5bb342901434l-m0xd-w480_h480_q80.jpg
161567643b4746c8ac3054245b8696a9,534999,USD,WONICA REALTORS & APPRAISERS,3,1,4750,https://ap.rdcpix.com/1834092635/1d862e2dd9bdf9997e0620e7df61e10dl-m0xd-w480_h480_q80.jpg
f2d36a7bbf9a4077b5c90137717567fc,579000,USD,Doreen Greenwood Inc.,3,1,1800,https://ap.rdcpix.com/545600195/896ea7fbf0bf67158085e7f09a61ba00l-m0xd-w480_h480_q80.jpg
282f91edbc9e4d48bbb2530ca448246c,778000,USD,Crifasi Real Estate Inc,2,2,1600,https://ap.rdcpix.com/7025521/603438b586c7b88d31831f5e5d3e31bdl-m0xd-w480_h480_q80.jpg
19b19a800f6140fc85f9bce52eadc9af,1299000,USD,Exit Realty First Choice,4,,7600,https://ap.rdcpix.com/1391214417/c55464b75679e19268a72213c0158960l-m0xd-w480_h480_q80.jpg
912461a343e448ef9d3c504c3709bca7,1100000,USD,JOSEPH HOME SALES,3,,,https://ap.rdcpix.com/376021841/52d7873a2fea43f0c4b49d3109c9ba06l-m0xd-w480_h480_q80.jpg
dd483134678c4c1ba55cbb0447a6e8b2,4000000,USD,Douglas Elliman - 575 Madison Ave,2,2,,https://p.rdcpix.com/v01/of4c12200-c0s.gif
3153eb46a9c0407e9751a8d07cc3ffda,4500000,USD,Douglas Elliman - 575 Madison Ave,3,3,,https://p.rdcpix.com/v01/of4c12200-c0s.gif
0badd3e2374b41e89ddd2965d97c63ac,2295000,USD,Corcoran Group - West Side,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
e47d39639d694bd8864546c0cbec3352,100000,USD,Fmm Premier Properties Inc,3,1,1132,https://ap.rdcpix.com/1312230759/6e71ab3c0996db7842d408cf97ac5ecel-m0xd-w480_h480_q80.jpg
feb471e36f874dc89f6c3b0163da7013,568000,USD,"Triolo Realty Group, Inc.",3,,2846,https://ap.rdcpix.com/1398949919/551eac3a4e3b09aca41a679c3a2cd7adl-m0xd-w480_h480_q80.jpg
30311055476f45f4a8465e965396170a,,,,,,,
fc62a850449e46eca50261aec4e3fe70,,,,,,,
1be457227e4a4a1fbc8a43442e88fb39,469000,USD,Edge Realty Group,3,2,4500,https://ap.rdcpix.com/1967359289/2bad135df94b38988e01445fc0fff4a4l-m0xd-w480_h480_q80.jpg
71d7a584503b4e3c8153edb290bb8f11,694500,USD,"Kms Realty Group, Inc.",4,2,5300,https://ap.rdcpix.com/984191425/2a148613623af5d10745e1ddf9ad39eal-m0xd-w480_h480_q80.jpg
503c37ff0a1a4270a93134a7eb6f01ae,649999,USD,Realty Connect USA LLC,2,1,3660,https://ap.rdcpix.com/1082207129/32de5dd5b3cd9822d3aef9700bead4c4l-m0xd-w480_h480_q80.jpg
7d18d9964af445c3b00fccc18dbf28b7,2050000,USD,BROOKLYN REALTY CENTER INC.,6,,4000,https://ap.rdcpix.com/722534171/e3a8c9dc9e613a3b61566389faa261ebl-m0xd-w480_h480_q80.jpg
7185ec659e6348da9c63d6cd7ac14f75,788000,USD,Canale Realty Llc,4,2,2000,https://ap.rdcpix.com/370839027/f2fbed6d995850feb302aeacefaf2e02l-m0xd-w480_h480_q80.jpg
70820d52ccfe4f58816d3b0da40394dd,939500,USD,M Donato & Co. Real Estate Professionals,3,,4706,https://ap.rdcpix.com/1195038884/fab3f4bd4ec6a73c1ef1d09c57a2795bl-m0xd-w480_h480_q80.jpg
f2fff9919ac246249d5bc53666dba0dc,659000,USD,Winzone Realty Inc,4,,1526,https://ap.rdcpix.com/127018839/213404a56bb9303695baa81335aa6ea9l-m0xd-w480_h480_q80.jpg
ca53e54d978a405a94afbf1911730643,825000,USD,Agatha Jozefiak Real Estate,4,,4800,https://ap.rdcpix.com/936003878/055d0c30f24963c5e14dfd0e1d647b8dl-m0xd-w480_h480_q80.jpg
275b3c0af4ef4bab87f0dd5c77459cd1,575000,USD,Corcoran Group - East Side,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
731e92b5af354f9eaff1e1737e567aa3,719000,USD,Valley National Homes Inc,6,3,2500,https://ap.rdcpix.com/154058171/7ca04d6cd67ddbe5a884b3c109627d44l-m0xd-w480_h480_q80.jpg
541bbeaa60e447f5927455cbaa032944,469000,USD,Ardebili Michael,3,,,https://ap.rdcpix.com/1734081905/ee64e0896665bad32c5c177cc22eab66l-m0xd-w480_h480_q80.jpg
f7852f3b9a5349b6a243ab55dd9791d4,1050000,USD,NEUHAUS REALTY INC.,5,,4850,https://ap.rdcpix.com/840544443/14e64603f008fc014ba1941ef7fed396l-m0xd-w480_h480_q80.jpg
09c2292f53d5441da97d044219d7dfd4,599000,USD,Keller Williams Realty/United Partners,3,,2500,https://ap.rdcpix.com/1284310643/c854a3d5d2f92d1ea447d30c9eba58acl-m0xd-w480_h480_q80.jpg
3e5ac7994db94bce886fbba7a21e67bd,690000,USD,Laird Klein Realty Llc,3,3,3100,https://ap.rdcpix.com/1561382200/3150a0446b31008b6f0a89658526371bl-m0xd-w480_h480_q80.jpg
694887e245a641e8a877423454d98048,2699000,USD,Exit Realty First Choice,5,,,https://ap.rdcpix.com/1451516921/7e4098dd5c687704b884ec3a986fb49cl-m0xd-w480_h480_q80.jpg
1519af74ab714a3bb1f2cb6cd51b19c8,,,,,,,
